	质量 F		
t	x	y	
17.963		
17.996		
18.030		
18.063	118.1	26.57
18.097		
18.130		
18.164		
18.197		
18.231		
18.264		
18.297		
18.331		
18.364		
18.398		
18.431		
18.465		
18.498		
18.532		
18.565		
18.599		
18.632		
18.665		
18.699		
18.732		
18.766		
18.799		
18.833		
18.866		
18.900		
18.933		
18.966		
19.000		
19.033		
19.067	117.8	26.44
19.100		
19.134		
19.167		
19.201		
19.234		
19.268		
19.301		
19.334		
19.368		
19.401		
19.435		
19.468		
19.502		
19.535		
19.569		
19.602		
19.635		
19.669		
19.702		
19.736		
19.769		
19.803		
19.836		
19.870		
19.903		
19.937		
19.970		
20.003		
20.037		
20.070	117.4	27.11
20.104		
20.137		
20.171		
20.204		
20.238		
20.271		
20.304		
20.338		
20.371		
20.405		
20.438		
20.472		
20.505		
20.539		
20.572		
20.606		
20.639		
20.672		
20.706		
20.739		
20.773		
20.806		
20.840		
20.873		
20.907		
20.940		
20.974		
21.007		
21.040		
21.074	117.6	26.23
21.107		
21.141		
21.174		
21.208		
21.241		
21.275		
21.308		
21.341		
21.375		
21.408		
21.442		
21.475		
21.509		
21.542		
21.576		
21.609		
21.643		
21.676		
21.709		
21.743		
21.776		
21.810		
21.843		
21.877		
21.910		
21.944		
21.977		
22.010		
22.044		
22.077	116.7	26.78
22.111		
22.144		
22.178		
22.211		
22.245		
22.278		
22.312		
22.345		
22.378		
22.412		
22.445		
22.479		
22.512		
22.546		
22.579		
22.613		
22.646		
22.679		
22.713		
22.746		
22.780		
22.813		
22.847		
22.880		
22.914		
22.947		
22.981		
23.014		
23.047		
23.081	118.0	27.77
23.114		
23.148		
23.181		
23.215		
23.248		
23.282		
23.315		
23.348		
23.382		
23.415		
23.449		
23.482		
23.516		
23.549		
23.583		
23.616		
23.650		
23.683		
23.716		
23.750		
23.783		
23.817		
23.850		
23.884		
23.917		
23.951		
23.984		
24.018		
24.051		
24.084	117.9	28.02
24.118		
24.151		
24.185		
24.218		
24.252		
24.285		
24.319		
24.352		
24.385		
24.419		
24.452		
24.486		
24.519		
24.553		
24.586		
24.620		
24.653		
24.687		
24.720		
24.753		
24.787		
24.820		
24.854		
24.887		
24.921		
24.954		
24.988		
25.021		
25.054		
25.088	117.7	27.62
25.121		
25.155		
25.188		
25.222		
25.255		
25.289		
25.322		
25.356		
25.389		
25.422		
25.456		
25.489		
25.523		
25.556		
25.590		
25.623		
25.657		
25.690		
25.723		
25.757		
25.790		
25.824		
25.857		
25.891		
25.924		
25.958		
25.991		
26.025		
26.058		
26.091	118.1	27.39
26.125		
26.158		
26.192		
26.225		
26.259		
26.292		
26.326		
26.359		
26.392		
26.426		
26.459		
26.493		
26.526		
26.560		
26.593		
26.627		
26.660		
26.694		
26.727		
26.760		
26.794		
26.827		
26.861		
26.894		
26.928		
26.961		
26.995		
27.028		
27.062		
27.095	117.4	26.28
27.128		
27.162		
27.195		
27.229		
27.262		
27.296		
27.329		
27.363		
27.396		
27.429		
27.463		
27.496		
27.530		
27.563		
27.597		
27.630		
27.664		
27.697		
27.731		
27.764		
27.797		
27.831		
27.864		
27.898		
27.931		
27.965		
27.998		
28.032		
28.065		
28.098	116.3	26.27
28.132		
28.165		
28.199		
28.232		
28.266		
28.299		
28.333		
28.366		
28.400		
28.433		
28.466		
28.500		
28.533		
28.567		
28.600		
28.634		
28.667		
28.701		
28.734		
28.767		
28.801		
28.834		
28.868		
28.901		
28.935		
28.968		
29.002		
29.035		
29.069		
29.102	116.3	26.05
29.135		
29.169		
29.202		
29.236		
29.269		
29.303		
29.336		
29.370		
29.403		
29.437		
29.470		
29.503		
29.537		
29.570		
29.604		
29.637		
29.671		
29.704		
29.738		
29.771		
29.804		
29.838		
29.871		
29.905		
29.938		
29.972		
30.005		
30.039		
30.072		
30.106	116.4	26.06
30.139		
30.172		
30.206		
30.239		
30.273		
30.306		
30.340		
30.373		
30.407		
30.440		
30.473		
30.507		
30.540		
30.574		
30.607		
30.641		
30.674		
30.708		
30.741		
30.775		
30.808		
30.841		
30.875		
30.908		
30.942		
30.975		
31.009		
31.042		
31.076		
31.109	116.5	25.53
31.142		
31.176		
31.209		
31.243		
31.276		
31.310		
31.343		
31.377		
31.410		
31.444		
31.477		
31.510		
31.544		
31.577		
31.611		
31.644		
31.678		
31.711		
31.745		
31.778		
31.811		
31.845		
31.878		
31.912		
31.945		
31.979		
32.012		
32.046		
32.079		
32.113	117.7	26.14
32.146		
32.179		
32.213		
32.246		
32.280		
32.313		
32.347		
32.380		
32.414		
32.447		
32.481		
32.514		
32.547		
32.581		
32.614		
32.648		
32.681		
32.715		
32.748		
32.782		
32.815		
32.848		
32.882		
32.915		
32.949		
32.982		
33.016		
33.049		
33.083		
33.116	117.7	25.70
33.150		
33.183		
33.216		
33.250		
33.283		
33.317		
33.350		
33.384		
33.417		
33.451		
33.484		
33.517		
33.551		
33.584		
33.618		
33.651		
33.685		
33.718		
33.752		
33.785		
33.819		
33.852		
33.885		
33.919		
33.952		
33.986		
34.019		
34.053		
34.086		
34.120	119.2	27.02
34.153		
34.186		
34.220		
34.253		
34.287		
34.320		
34.354		
34.387		
34.421		
34.454		
34.488		
34.521		
34.554		
34.588		
34.621		
34.655		
34.688		
34.722		
34.755		
34.789		
34.822		
34.855		
34.889		
34.922		
34.956		
34.989		
35.023		
35.056		
35.090		
35.123	120.2	27.03
35.157		
35.190		
35.223		
35.257		
35.290		
35.324		
35.357		
35.391		
35.424		
35.458		
35.491		
35.525		
35.558		
35.591		
35.625		
35.658		
35.692		
35.725		
35.759		
35.792		
35.826		
35.859		
35.892		
35.926		
35.959		
35.993		
36.026		
36.060		
36.093		
36.127	120.0	27.11
36.160		
36.194		
36.227		
36.260		
36.294		
36.327		
36.361		
36.394		
36.428		
36.461		
36.495		
36.528		
36.561		
36.595		
36.628		
36.662		
36.695		
36.729		
36.762		
36.796		
36.829		
36.863		
36.896		
36.929		
36.963		
36.996		
37.030		
37.063		
37.097		
37.130	120.0	28.00
37.164		
37.197		
37.230		
37.264		
37.297		
37.331		
37.364		
37.398		
37.431		
37.465		
37.498		
37.532		
37.565		
37.598		
37.632		
37.665		
37.699		
37.732		
37.766		
37.799		
37.833		
37.866		
37.899		
37.933		
37.966		
38.000		
38.033		
38.067		
38.100		
38.134	119.7	28.03
38.167		
38.201		
38.234		
38.267		
38.301		
38.334		
38.368		
38.401		
38.435		
38.468		
38.502		
38.535		
38.569		
38.602		
38.635		
38.669		
38.702		
38.736		
38.769		
38.803		
38.836		
38.870		
38.903		
38.936		
38.970		
39.003		
39.037		
39.070		
39.104		
39.137	119.2	28.45
39.171		
39.204		
39.238		
39.271		
39.304		
39.338		
39.371		
39.405		
39.438		
39.472		
39.505		
39.539		
39.572		
39.605		
39.639		
39.672		
39.706		
39.739		
39.773		
39.806		
39.840		
39.873		
39.907		
39.940		
39.973		
40.007		
40.040		
40.074		
40.107		
40.141	119.6	27.95
40.174		
40.208		
40.241		
40.274		
40.308		
40.341		
40.375		
40.408		
40.442		
40.475		
40.509		
40.542		
40.576		
40.609		
40.642		
40.676		
40.709		
40.743		
40.776		
40.810		
40.843		
40.877		
40.910		
40.943		
40.977		
41.010		
41.044		
41.077		
41.111		
41.144	119.9	28.73
41.178		
41.211		
41.245		
41.278		
41.311		
41.345		
41.378		
41.412		
41.445		
41.479		
41.512		
41.546		
41.579		
41.613		
41.646		
41.679		
41.713		
41.746		
41.780		
41.813		
41.847		
41.880		
41.914		
41.947		
41.980		
42.014		
42.047		
42.081		
42.114		
42.148	119.7	29.01
42.181		
42.215		
42.248		
42.282		
42.315		
42.348		
42.382		
42.415		
42.449		
42.482		
42.516		
42.549		
42.583		
42.616		
42.649		
42.683		
42.716		
42.750		
42.783		
42.817		
42.850		
42.884		
42.917		
42.951		
42.984		
43.017		
43.051		
43.084		
43.118		
43.151	119.9	28.35
43.185		
43.218		
43.252		
43.285		
43.318		
43.352		
43.385		
43.419		
43.452		
43.486		
43.519		
43.553		
43.586		
43.620		
43.653		
43.686		
43.720		
43.753		
43.787		
43.820		
43.854		
43.887		
43.921		
43.954		
43.987		
44.021		
44.054		
44.088		
44.121		
44.155	119.4	28.94
44.188		
44.222		
44.255		
44.289		
44.322		
44.355		
44.389		
44.422		
44.456		
44.489		
44.523		
44.556		
44.590		
44.623		
44.657		
44.690		
44.723		
44.757		
44.790		
44.824		
44.857		
44.891		
44.924		
44.958		
44.991		
45.024		
45.058		
45.091		
45.125		
45.158	120.4	28.66
45.192		
45.225		
45.259		
45.292		
45.326		
45.359		
45.392		
45.426		
45.459		
45.493		
45.526		
45.560		
45.593		
45.627		
45.660		
45.693		
45.727		
45.760		
45.794		
45.827		
45.861		
45.894		
45.928		
45.961		
45.995		
46.028		
46.061		
46.095		
46.128		
46.162	120.6	27.72
46.195		
46.229		
46.262		
46.296		
46.329		
46.362		
46.396		
46.429		
46.463		
46.496		
46.530		
46.563		
46.597		
46.630		
46.664		
46.697		
46.730		
46.764		
46.797		
46.831		
46.864		
46.898		
46.931		
46.965		
46.998		
47.031		
47.065		
47.098		
47.132		
47.165	121.0	27.00
47.199		
47.232		
47.266		
47.299		
47.333		
47.366		
47.399		
47.433		
47.466		
47.500		
47.533		
47.567		
47.600		
47.634		
47.667		
47.701		
47.734		
47.767		
47.801		
47.834		
47.868		
47.901		
47.935		
47.968		
48.002		
48.035		
48.068		
48.102		
48.135		
48.169	121.0	27.15
48.202		
48.236		
48.269		
48.303		
48.336		
48.370		
48.403		
48.436		
48.470		
48.503		
48.537		
48.570		
48.604		
48.637		
48.671		
48.704		
48.737		
48.771		
48.804		
48.838		
48.871		
48.905		
48.938		
48.972		
49.005		
49.039		
49.072		
49.105		
49.139		
49.172	120.5	27.85
49.206		
49.239		
49.273		
49.306		
49.340		
49.373		
49.406		
49.440		
49.473		
49.507		
49.540		
49.574		
49.607		
49.641		
49.674		
49.708		
49.741		
49.774		
49.808		
49.841		
49.875		
49.908		
49.942		
49.975		
50.009		
50.042		
50.076		
50.109		
50.142		
50.176	121.1	28.77
50.209		
50.243		
50.276		
50.310		
50.343		
50.377		
50.410		
50.443		
50.477		
50.510		
50.544		
50.577		
50.611		
50.644		
50.678		
50.711		
50.745		
50.778		
50.811		
50.845		
50.878		
50.912		
50.945		
50.979		
51.012		
51.046		
51.079		
51.112		
51.146		
51.179	121.3	28.72
51.213		
51.246		
51.280		
51.313		
51.347		
51.380		
51.414		
51.447		
51.480		
51.514		
51.547		
51.581		
51.614		
51.648		
51.681		
51.715		
51.748		
51.781		
51.815		
51.848		
51.882		
51.915		
51.949		
51.982		
52.016		
52.049		
52.083		
52.116		
52.149		
52.183	120.6	29.09
52.216		
52.250		
52.283		
52.317		
52.350		
52.384		
52.417		
52.450		
52.484		
52.517		
52.551		
52.584		
52.618		
52.651		
52.685		
52.718		
52.752		
52.785		
52.818		
52.852		
52.885		
52.919		
52.952		
52.986		
53.019		
53.053		
53.086		
53.120		
53.153		
53.186	121.2	29.29
53.220		
53.253		
53.287		
53.320		
53.354		
53.387		
53.421		
53.454		
53.487		
53.521		
53.554		
53.588		
53.621		
53.655		
53.688		
53.722		
53.755		
53.789		
53.822		
53.855		
53.889		
53.922		
53.956		
53.989		
54.023		
54.056		
54.090		
54.123		
54.156		
54.190	121.2	29.43
54.223		
54.257		
54.290		
54.324		
54.357		
54.391		
54.424		
54.458		
54.491		
54.524		
54.558		
54.591		
54.625		
54.658		
54.692		
54.725		
54.759		
54.792		
54.825		
54.859		
54.892		
54.926		
54.959		
54.993		
55.026		
55.060		
55.093		
55.127		
55.160		
55.193	121.3	30.28
55.227		
55.260		
55.294		
55.327		
55.361		
55.394		
55.428		
55.461		
55.494		
55.528		
55.561		
55.595		
55.628		
55.662		
55.695		
55.729		
55.762		
55.796		
55.829		
55.862		
55.896		
55.929		
55.963		
55.996		
56.030		
56.063		
56.097		
56.130		
56.164		
56.197	122.1	30.82
56.230		
56.264		
56.297		
56.331		
56.364		
56.398		
56.431		
56.465		
56.498		
56.531		
56.565		
56.598		
56.632		
56.665		
56.699		
56.732		
56.766		
56.799		
56.833		
56.866		
56.899		
56.933		
56.966		
57.000		
57.033		
57.067		
57.100		
57.134		
57.167		
57.200	121.9	31.30
57.234		
57.267		
57.301		
57.334		
57.368		
57.401		
57.435		
57.468		
57.502		
57.535		
57.568		
57.602		
57.635		
57.669		
57.702		
57.736		
57.769		
57.803		
57.836		
57.869		
57.903		
57.936		
57.970		
58.003		
58.037		
58.070		
58.104		
58.137		
58.171		
58.204	121.2	32.03
58.237		
58.271		
58.304		
58.338		
58.371		
58.405		
58.438		
58.472		
58.505		
58.538		
58.572		
58.605		
58.639		
58.672		
58.706		
58.739		
58.773		
58.806		
58.840		
58.873		
58.906		
58.940		
58.973		
59.007		
59.040		
59.074		
59.107		
59.141		
59.174		
59.208	121.2	31.07
59.241		
59.274		
59.308		
59.341		
59.375		
59.408		
59.442		
59.475		
59.509		
59.542		
59.575		
59.609		
59.642		
59.676		
59.709		
59.743		
59.776		
59.810		
59.843		
59.877		
59.910		
59.943		
59.977		
60.010		
60.044		
60.077		
60.111		
60.144		
60.178		
60.211	121.0	30.90
60.244		
60.278		
60.311		
60.345		
60.378		
60.412		
60.445		
60.479		
60.512		
60.546		
60.579		
60.612		
60.646		
60.679		
60.713		
60.746		
60.780		
60.813		
60.847		
60.880		
60.913		
60.947		
60.980		
61.014		
61.047		
61.081		
61.114		
61.148		
61.181		
61.215	121.2	32.22
61.248		
61.281		
61.315		
61.348		
61.382		
61.415		
61.449		
61.482		
61.516		
61.549		
61.582		
61.616		
61.649		
61.683		
61.716		
61.750		
61.783		
61.817		
61.850		
61.884		
61.917		
61.950		
61.984		
62.017		
62.051		
62.084		
62.118		
62.151		
62.185		
62.218	121.0	32.90
62.252		
62.285		
62.318		
62.352		
62.385		
62.419		
62.452		
62.486		
62.519		
62.553		
62.586		
62.619		
62.653		
62.686		
62.720		
62.753		
62.787		
62.820		
62.854		
62.887		
62.921		
62.954		
62.987		
63.021		
63.054		
63.088		
63.121		
63.155		
63.188		
63.222	120.9	33.15
63.255		
63.288		
63.322		
63.355		
63.389		
63.422		
63.456		
63.489		
63.523		
63.556		
63.590		
63.623		
63.656		
63.690		
63.723		
63.757		
63.790		
63.824		
63.857		
63.891		
63.924		
63.957		
63.991		
64.024		
64.058		
64.091		
64.125		
64.158		
64.192		
64.225	120.4	33.42
64.259		
64.292		
64.325		
64.359		
64.392		
64.426		
64.459		
64.493		
64.526		
64.560		
64.593		
64.626		
64.660		
64.693		
64.727		
64.760		
64.794		
64.827		
64.861		
64.894		
64.928		
64.961		
64.994		
65.028		
65.061		
65.095		
65.128		
65.162		
65.195		
65.229	120.3	33.31
65.262		
65.296		
65.329		
65.362		
65.396		
65.429		
65.463		
65.496		
65.530		
65.563		
65.597		
65.630		
65.663		
65.697		
65.730		
65.764		
65.797		
65.831		
65.864		
65.898		
65.931		
65.965		
65.998		
66.031		
66.065		
66.098		
66.132		
66.165		
66.199		
66.232	120.4	33.33
66.266		
66.299		
66.332		
66.366		
66.399		
66.433		
66.466		
66.500		
66.533		
66.567		
66.600		
66.634		
66.667		
66.700		
66.734		
66.767		
66.801		
66.834		
66.868		
66.901		
66.935		
66.968		
67.001		
67.035		
67.068		
67.102		
67.135		
67.169		
67.202		
67.236	120.3	34.50
67.269		
67.303		
67.336		
67.369		
67.403		
67.436		
67.470		
67.503		
67.537		
67.570		
67.604		
67.637		
67.671		
67.704		
67.737		
67.771		
67.804		
67.838		
67.871		
67.905		
67.938		
67.972		
68.005		
68.038		
68.072		
68.105		
68.139		
68.172		
68.206		
68.239	120.8	34.10
68.273		
68.306		
68.340		
68.373		
68.406		
68.440		
68.473		
68.507		
68.540		
68.574		
68.607		
68.641		
68.674		
68.707		
68.741		
68.774		
68.808		
68.841		
68.875		
68.908		
68.942		
68.975		
69.009		
69.042		
69.075		
69.109		
69.142		
69.176		
69.209		
69.243	121.9	34.73
69.276		
69.310		
69.343		
69.376		
69.410		
69.443		
69.477		
69.510		
69.544		
69.577		
69.611		
69.644		
69.678		
69.711		
69.744		
69.778		
69.811		
69.845		
69.878		
69.912		
69.945		
69.979		
70.012		
70.045		
70.079		
70.112		
70.146		
70.179		
70.213		
70.246	121.7	34.52
70.280		
70.313		
70.347		
70.380		
70.413		
70.447		
70.480		
70.514		
70.547		
70.581		
70.614		
70.648		
70.681		
70.715		
70.748		
70.781		
70.815		
70.848		
70.882		
70.915		
70.949		
70.982		
71.016		
71.049		
71.082		
71.116		
71.149		
71.183		
71.216		
71.250	121.4	34.45
71.283		
71.317		
71.350		
71.384		
71.417		
71.450		
71.484		
71.517		
71.551		
71.584		
71.618		
71.651		
71.685		
71.718		
71.751		
71.785		
71.818		
71.852		
71.885		
71.919		
71.952		
71.986		
72.019		
72.053		
72.086		
72.119		
72.153		
72.186		
72.220		
72.253	121.4	34.43
72.287		
72.320		
72.354		
72.387		
72.420		
72.454		
72.487		
72.521		
72.554		
72.588		
72.621		
72.655		
72.688		
72.722		
72.755		
72.788		
72.822		
72.855		
72.889		
72.922		
72.956		
72.989		
73.023		
73.056		
73.089		
73.123		
73.156		
73.190		
73.223		
73.257	122.6	34.88
73.290		
73.324		
73.357		
73.391		
73.424		
73.457		
73.491		
73.524		
73.558		
73.591		
73.625		
73.658		
73.692		
73.725		
73.759		
73.792		
73.825		
73.859		
73.892		
73.926		
73.959		
73.993		
74.026		
74.060		
74.093		
74.126		
74.160		
74.193		
74.227		
74.260	122.5	34.15
74.294		
74.327		
74.361		
74.394		
74.428		
74.461		
74.494		
74.528		
74.561		
74.595		
74.628		
74.662		
74.695		
74.729		
74.762		
74.795		
74.829		
74.862		
74.896		
74.929		
74.963		
74.996		
75.030		
75.063		
75.097		
75.130		
75.163		
75.197		
75.230		
75.264	123.1	33.11
75.297		
75.331		
75.364		
75.398		
75.431		
75.464		
75.498		
75.531		
75.565		
75.598		
75.632		
75.665		
75.699		
75.732		
75.766		
75.799		
75.832		
75.866		
75.899		
75.933		
75.966		
76.000		
76.033		
76.067		
76.100		
76.133		
76.167		
76.200		
76.234		
76.267	123.9	31.94
76.301		
76.334		
76.368		
76.401		
76.435		
76.468		
76.501		
76.535		
76.568		
76.602		
76.635		
76.669		
76.702		
76.736		
76.769		
76.803		
76.836		
76.869		
76.903		
76.936		
76.970		
77.003		
77.037		
77.070		
77.104		
77.137		
77.170		
77.204		
77.237		
77.271	124.2	33.07
77.304		
77.338		
77.371		
77.405		
77.438		
77.472		
77.505		
77.538		
77.572		
77.605		
77.639		
77.672		
77.706		
77.739		
77.773		
77.806		
77.839		
77.873		
77.906		
77.940		
77.973		
78.007		
78.040		
78.074		
78.107		
78.141		
78.174		
78.207		
78.241		
78.274	124.2	33.13
78.308		
78.341		
78.375		
78.408		
78.442		
78.475		
78.508		
78.542		
78.575		
78.609		
78.642		
78.676		
78.709		
78.743		
78.776		
78.810		
78.843		
78.876		
78.910		
78.943		
78.977		
79.010		
79.044		
79.077		
79.111		
79.144		
79.177		
79.211		
79.244		
79.278	124.3	32.25
79.311		
79.345		
79.378		
79.412		
79.445		
79.479		
79.512		
79.545		
79.579		
79.612		
79.646		
79.679		
79.713		
79.746		
79.780		
79.813		
79.847		
79.880		
79.913		
79.947		
79.980		
80.014		
80.047		
80.081		
80.114		
80.148		
80.181		
80.214		
80.248		
80.281	123.0	32.34
80.315		
80.348		
80.382		
80.415		
80.449		
80.482		
80.516		
80.549		
80.582		
80.616		
80.649		
80.683		
80.716		
80.750		
80.783		
80.817		
80.850		
80.883		
80.917		
80.950		
80.984		
81.017		
81.051		
81.084		
81.118		
81.151		
81.185		
81.218		
81.251		
81.285	124.2	32.45
81.318		
81.352		
81.385		
81.419		
81.452		
81.486		
81.519		
81.552		
81.586		
81.619		
81.653		
81.686		
81.720		
81.753		
81.787		
81.820		
81.854		
81.887		
81.920		
81.954		
81.987		
82.021		
82.054		
82.088		
82.121		
82.155		
82.188		
82.221		
82.255		
82.288	124.2	32.68
82.322		
82.355		
82.389		
82.422		
82.456		
82.489		
82.523		
82.556		
82.589		
82.623		
82.656		
82.690		
82.723		
82.757		
82.790		
82.824		
82.857		
82.891		
82.924		
82.957		
82.991		
83.024		
83.058		
83.091		
83.125		
83.158		
83.192		
83.225		
83.258		
83.292	124.2	31.89
83.325		
83.359		
83.392		
83.426		
83.459		
83.493		
83.526		
83.560		
83.593		
83.626		
83.660		
83.693		
83.727		
83.760		
83.794		
83.827		
83.861		
83.894		
83.927		
83.961		
83.994		
84.028		
84.061		
84.095		
84.128		
84.162		
84.195		
84.229		
84.262		
84.295	124.3	32.02
84.329		
84.362		
84.396		
84.429		
84.463		
84.496		
84.530		
84.563		
84.596		
84.630		
84.663		
84.697		
84.730		
84.764		
84.797		
84.831		
84.864		
84.898		
84.931		
84.964		
84.998		
85.031		
85.065		
85.098		
85.132		
85.165		
85.199		
85.232		
85.265		
85.299	125.2	31.29
85.332		
85.366		
85.399		
85.433		
85.466		
85.500		
85.533		
85.567		
85.600		
85.633		
85.667		
85.700		
85.734		
85.767		
85.801		
85.834		
85.868		
85.901		
85.935		
85.968		
86.001		
86.035		
86.068		
86.102		
86.135		
86.169		
86.202		
86.236		
86.269		
86.302	126.1	31.61
86.336		
86.369		
86.403		
86.436		
86.470		
86.503		
86.537		
86.570		
86.604		
86.637		
86.670		
86.704		
86.737		
86.771		
86.804		
86.838		
86.871		
86.905		
86.938		
86.971		
87.005		
87.038		
87.072		
87.105		
87.139		
87.172		
87.206		
87.239		
87.273		
87.306	126.3	32.10
87.339		
87.373		
87.406		
87.440		
87.473		
87.507		
87.540		
87.574		
87.607		
87.640		
87.674		
87.707		
87.741		
87.774		
87.808		
87.841		
87.875		
87.908		
87.942		
87.975		
88.008		
88.042		
88.075		
88.109		
88.142		
88.176		
88.209		
88.243		
88.276		
88.310	126.4	33.11
88.343		
88.376		
88.410		
88.443		
88.477		
88.510		
88.544		
88.577		
88.611		
88.644		
88.677		
88.711		
88.744		
88.778		
88.811		
88.845		
88.878		
88.912		
88.945		
88.979		
89.012		
89.045		
89.079		
89.112		
89.146		
89.179		
89.213		
89.246		
89.280		
89.313	125.9	33.87
89.346		
89.380		
89.413		
89.447		
89.480		
89.514		
89.547		
89.581		
89.614		
89.648		
89.681		
89.714		
89.748		
89.781		
89.815		
89.848		
89.882		
89.915		
89.949		
89.982		
90.015		
90.049		
90.082		
90.116		
90.149		
90.183		
90.216		
90.250		
