	质量 M		
t	x	y	
88.548		
88.581		
88.615		
88.648		
88.682		
88.715		
88.749		
88.782		
88.816		
88.849		
88.883		
88.916		
88.950		
88.983		
89.017		
89.050		
89.084		
89.117		
89.151		
89.184		
89.218		
89.251		
89.285		
89.318		
89.351		
89.385		
89.418	156.6	2.221
89.452		
89.485		
89.519		
89.552		
89.586		
89.619		
89.653		
89.686		
89.720		
89.753		
89.787		
89.820		
89.854		
89.887		
89.921		
89.954		
89.988		
90.021		
90.055		
90.088		
90.122		
90.155		
90.189		
90.222		
90.256		
90.289		
90.323		
90.356		
90.390		
90.423	156.6	2.143
90.457		
90.490		
90.524		
90.557		
90.591		
90.624		
90.658		
90.691		
90.725		
90.758		
90.792		
90.825		
90.859		
90.892		
90.926		
90.959		
90.993		
91.026		
91.059		
91.093		
91.126		
91.160		
91.193		
91.227		
91.260		
91.294		
91.327		
91.361		
91.394		
91.428	156.9	3.298
91.461		
91.495		
91.528		
91.562		
91.595		
91.629		
91.662		
91.696		
91.729		
91.763		
91.796		
91.830		
91.863		
91.897		
91.930		
91.964		
91.997		
92.031		
92.064		
92.098		
92.131		
92.165		
92.198		
92.232		
92.265		
92.299		
92.332		
92.366		
92.399		
92.433	156.6	2.519
92.466		
92.500		
92.533		
92.567		
92.600		
92.634		
92.667		
92.700		
92.734		
92.767		
92.801		
92.834		
92.868		
92.901		
92.935		
92.968		
93.002		
93.035		
93.069		
93.102		
93.136		
93.169		
93.203		
93.236		
93.270		
93.303		
93.337		
93.370		
93.404		
93.437	156.7	1.743
93.471		
93.504		
93.538		
93.571		
93.605		
93.638		
93.672		
93.705		
93.739		
93.772		
93.806		
93.839		
93.873		
93.906		
93.940		
93.973		
94.007		
94.040		
94.074		
94.107		
94.141		
94.174		
94.208		
94.241		
94.275		
94.308		
94.342		
94.375		
94.408		
94.442	156.0	1.846
94.475		
94.509		
94.542		
94.576		
94.609		
94.643		
94.676		
94.710		
94.743		
94.777		
94.810		
94.844		
94.877		
94.911		
94.944		
94.978		
95.011		
95.045		
95.078		
95.112		
95.145		
95.179		
95.212		
95.246		
95.279		
95.313		
95.346		
95.380		
95.413		
95.447	156.5	1.718
95.480		
95.514		
95.547		
95.581		
95.614		
95.648		
95.681		
95.715		
95.748		
95.782		
95.815		
95.849		
95.882		
95.916		
95.949		
95.983		
96.016		
96.050		
96.083		
96.116		
96.150		
96.183		
96.217		
96.250		
96.284		
96.317		
96.351		
96.384		
96.418		
96.451	157.0	1.681
96.485		
96.518		
96.552		
96.585		
96.619		
96.652		
96.686		
96.719		
96.753		
96.786		
96.820		
96.853		
96.887		
96.920		
96.954		
96.987		
97.021		
97.054		
97.088		
97.121		
97.155		
97.188		
97.222		
97.255		
97.289		
97.322		
97.356		
97.389		
97.423		
97.456	158.5	1.837
97.490		
97.523		
97.557		
97.590		
97.624		
97.657		
97.691		
97.724		
97.757		
97.791		
97.824		
97.858		
97.891		
97.925		
97.958		
97.992		
98.025		
98.059		
98.092		
98.126		
98.159		
98.193		
98.226		
98.260		
98.293		
98.327		
98.360		
98.394		
98.427		
98.461	158.6	1.856
98.494		
98.528		
98.561		
98.595		
98.628		
98.662		
98.695		
98.729		
98.762		
98.796		
98.829		
98.863		
98.896		
98.930		
98.963		
98.997		
99.030		
99.064		
99.097		
99.131		
99.164		
99.198		
99.231		
99.265		
99.298		
99.332		
99.365		
99.399		
99.432		
99.465	158.0	1.483
99.499		
99.532		
99.566		
99.599		
99.633		
99.666		
99.700		
99.733		
99.767		
99.800		
99.834		
99.867		
99.901		
99.934		
99.968		
100.001		
100.035		
100.068		
100.102		
100.135		
100.169		
100.202		
100.236		
100.269		
100.303		
100.336		
100.370		
100.403		
100.437		
100.470	156.3	1.419
100.504		
100.537		
100.571		
100.604		
100.638		
100.671		
100.705		
100.738		
100.772		
100.805		
100.839		
100.872		
100.906		
100.939		
100.973		
101.006		
101.040		
101.073		
101.107		
101.140		
101.173		
101.207		
101.240		
101.274		
101.307		
101.341		
101.374		
101.408		
101.441		
101.475	156.7	0.640
101.508		
101.542		
101.575		
101.609		
101.642		
101.676		
101.709		
101.743		
101.776		
101.810		
101.843		
101.877		
101.910		
101.944		
101.977		
102.011		
102.044		
102.078		
102.111		
102.145		
102.178		
102.212		
102.245		
102.279		
102.312		
102.346		
102.379		
102.413		
102.446		
102.480	156.8	0.614
102.513		
102.547		
102.580		
102.614		
102.647		
102.681		
102.714		
102.748		
102.781		
102.814		
102.848		
102.881		
102.915		
102.948		
102.982		
103.015		
103.049		
103.082		
103.116		
103.149		
103.183		
103.216		
103.250		
103.283		
103.317		
103.350		
103.384		
103.417		
103.451		
103.484	157.2	-0.980
103.518		
103.551		
103.585		
103.618		
103.652		
103.685		
103.719		
103.752		
103.786		
103.819		
103.853		
103.886		
103.920		
103.953		
103.987		
104.020		
104.054		
104.087		
104.121		
104.154		
104.188		
104.221		
104.255		
104.288		
104.322		
104.355		
104.389		
104.422		
104.456		
104.489	156.4	-0.887
104.522		
104.556		
104.589		
104.623		
104.656		
104.690		
104.723		
104.757		
104.790		
104.824		
104.857		
104.891		
104.924		
104.958		
104.991		
105.025		
105.058		
105.092		
105.125		
105.159		
105.192		
105.226		
105.259		
105.293		
105.326		
105.360		
105.393		
105.427		
105.460		
105.494	156.3	-0.922
105.527		
105.561		
105.594		
105.628		
105.661		
105.695		
105.728		
105.762		
105.795		
105.829		
105.862		
105.896		
105.929		
105.963		
105.996		
106.030		
106.063		
106.097		
106.130		
106.164		
106.197		
106.230		
106.264		
106.297		
106.331		
106.364		
106.398		
106.431		
106.465		
106.498	155.8	-0.923
106.532		
106.565		
106.599		
106.632		
106.666		
106.699		
106.733		
106.766		
106.800		
106.833		
106.867		
106.900		
106.934		
106.967		
107.001		
107.034		
107.068		
107.101		
107.135		
107.168		
107.202		
107.235		
107.269		
107.302		
107.336		
107.369		
107.403		
107.436		
107.470		
107.503	155.9	-0.959
107.537		
107.570		
107.604		
107.637		
107.671		
107.704		
107.738		
107.771		
107.805		
107.838		
107.871		
107.905		
107.938		
107.972		
108.005		
108.039		
108.072		
108.106		
108.139		
108.173		
108.206		
108.240		
108.273		
108.307		
108.340		
108.374		
108.407		
108.441		
108.474		
108.508	155.8	-0.836
108.541		
108.575		
108.608		
108.642		
108.675		
108.709		
108.742		
108.776		
108.809		
108.843		
108.876		
108.910		
108.943		
108.977		
109.010		
109.044		
109.077		
109.111		
109.144		
109.178		
109.211		
109.245		
109.278		
109.312		
109.345		
109.379		
109.412		
109.446		
109.479		
109.513	143.9	-0.935
109.546		
109.579		
109.613		
109.646		
109.680		
109.713		
109.747		
109.780		
109.814		
109.847		
109.881		
109.914		
109.948		
109.981		
110.015		
110.048		
110.082		
110.115		
110.149		
110.182		
110.216		
110.249		
110.283		
110.316		
110.350		
110.383		
110.417		
110.450		
110.484		
110.517	154.4	-1.006
110.551		
110.584		
110.618		
110.651		
110.685		
110.718		
110.752		
110.785		
110.819		
110.852		
110.886		
110.919		
110.953		
110.986		
111.020		
111.053		
111.087		
111.120		
111.154		
111.187		
111.221		
111.254		
111.287		
111.321		
111.354		
111.388		
111.421		
111.455		
111.488		
111.522	145.5	-0.970
111.555		
111.589		
111.622		
111.656		
111.689		
111.723		
111.756		
111.790		
111.823		
111.857		
111.890		
111.924		
111.957		
111.991		
112.024		
112.058		
112.091		
112.125		
112.158		
112.192		
112.225		
112.259		
112.292		
112.326		
112.359		
112.393		
112.426		
112.460		
112.493		
112.527	156.4	-1.499
112.560		
112.594		
112.627		
112.661		
112.694		
112.728		
112.761		
112.795		
112.828		
112.862		
112.895		
112.928		
112.962		
112.995		
113.029		
113.062		
113.096		
113.129		
113.163		
113.196		
113.230		
113.263		
113.297		
113.330		
113.364		
113.397		
113.431		
113.464		
113.498		
113.531	155.9	-1.387
113.565		
113.598		
113.632		
113.665		
113.699		
113.732		
113.766		
113.799		
113.833		
113.866		
113.900		
113.933		
113.967		
114.000		
114.034		
114.067		
114.101		
114.134		
114.168		
114.201		
114.235		
114.268		
114.302		
114.335		
114.369		
114.402		
114.436		
114.469		
114.503		
114.536	155.9	-1.319
114.570		
114.603		
114.636		
114.670		
114.703		
114.737		
114.770		
114.804		
114.837		
114.871		
114.904		
114.938		
114.971		
115.005		
115.038		
115.072		
115.105		
115.139		
115.172		
115.206		
115.239		
115.273		
115.306		
115.340		
115.373		
115.407		
115.440		
115.474		
115.507		
115.541	155.8	0.965
115.574		
115.608		
115.641		
115.675		
115.708		
115.742		
115.775		
115.809		
115.842		
115.876		
115.909		
115.943		
115.976		
116.010		
116.043		
116.077		
116.110		
116.144		
116.177		
116.211		
116.244		
116.277		
116.311		
116.344		
116.378		
116.411		
116.445		
116.478		
116.512		
116.545	156.4	0.979
116.579		
116.612		
116.646		
116.679		
116.713		
116.746		
116.780		
116.813		
116.847		
116.880		
116.914		
116.947		
116.981		
117.014		
117.048		
117.081		
117.115		
117.148		
117.182		
117.215		
117.249		
117.282		
117.316		
117.349		
117.383		
117.416		
117.450		
117.483		
117.517		
117.550	156.2	0.994
117.584		
117.617		
117.651		
117.684		
117.718		
117.751		
117.785		
117.818		
117.852		
117.885		
117.919		
117.952		
117.985		
118.019		
118.052		
118.086		
118.119		
118.153		
118.186		
118.220		
118.253		
118.287		
118.320		
118.354		
118.387		
118.421		
118.454		
118.488		
118.521		
118.555	155.5	0.988
118.588		
118.622		
118.655		
118.689		
118.722		
118.756		
118.789		
118.823		
118.856		
118.890		
118.923		
118.957		
118.990		
119.024		
119.057		
119.091		
119.124		
119.158		
119.191		
119.225		
119.258		
119.292		
119.325		
119.359		
119.392		
119.426		
119.459		
119.493		
119.526		
119.560	155.6	1.807
119.593		
119.627		
119.660		
119.693		
119.727		
119.760		
119.794		
119.827		
119.861		
119.894		
119.928		
119.961		
119.995		
120.028		
120.062		
120.095		
120.129		
120.162		
120.196		
120.229		
120.263		
120.296		
120.330		
120.363		
120.397		
120.430		
120.464		
120.497		
120.531		
120.564	155.6	1.830
120.598		
120.631		
120.665		
120.698		
120.732		
120.765		
120.799		
120.832		
120.866		
120.899		
120.933		
120.966		
121.000		
121.033		
121.067		
121.100		
121.134		
121.167		
121.201		
121.234		
121.268		
121.301		
121.334		
121.368		
121.401		
121.435		
121.468		
121.502		
121.535		
121.569	155.2	2.004
121.602		
121.636		
121.669		
121.703		
121.736		
121.770		
121.803		
121.837		
121.870		
121.904		
121.937		
121.971		
122.004		
122.038		
122.071		
122.105		
122.138		
122.172		
122.205		
122.239		
122.272		
122.306		
122.339		
122.373		
122.406		
122.440		
122.473		
122.507		
122.540		
122.574	155.6	1.752
122.607		
122.641		
122.674		
122.708		
122.741		
122.775		
122.808		
122.842		
122.875		
122.909		
122.942		
122.976		
123.009		
123.042		
123.076		
123.109		
123.143		
123.176		
123.210		
123.243		
123.277		
123.310		
123.344		
123.377		
123.411		
123.444		
123.478		
123.511		
123.545		
123.578	154.7	1.840
