	质量 J		
t	x	y	
15.056	132.9	38.70
15.090		
15.123		
15.157		
15.190		
15.223		
15.257		
15.290		
15.324		
15.357		
15.391		
15.424		
15.458		
15.491		
15.525		
15.558		
15.592		
15.625		
15.658		
15.692		
15.725		
15.759		
15.792		
15.826		
15.859		
15.893		
15.926		
15.960		
15.993		
16.026		
16.060	132.8	38.81
16.093		
16.127		
16.160		
16.194		
16.227		
16.261		
16.294		
16.328		
16.361		
16.395		
16.428		
16.461		
16.495		
16.528		
16.562		
16.595		
16.629		
16.662		
16.696		
16.729		
16.763		
16.796		
16.829		
16.863		
16.896		
16.930		
16.963		
16.997		
17.030		
17.064	133.8	39.50
17.097		
17.131		
17.164		
17.198		
17.231		
17.264		
17.298		
17.331		
17.365		
17.398		
17.432		
17.465		
17.499		
17.532		
17.566		
17.599		
17.632		
17.666		
17.699		
17.733		
17.766		
17.800		
17.833		
17.867		
17.900		
17.934		
17.967		
18.001		
18.034		
18.067	133.8	39.43
18.101		
18.134		
18.168		
18.201		
18.235		
18.268		
18.302		
18.335		
18.369		
18.402		
18.435		
18.469		
18.502		
18.536		
18.569		
18.603		
18.636		
18.670		
18.703		
18.737		
18.770		
18.804		
18.837		
18.870		
18.904		
18.937		
18.971		
19.004		
19.038		
19.071	134.2	39.46
19.105		
19.138		
19.172		
19.205		
19.238		
19.272		
19.305		
19.339		
19.372		
19.406		
19.439		
19.473		
19.506		
19.540		
19.573		
19.607		
19.640		
19.673		
19.707		
19.740		
19.774		
19.807		
19.841		
19.874		
19.908		
19.941		
19.975		
20.008		
20.041		
20.075	134.8	39.38
20.108		
20.142		
20.175		
20.209		
20.242		
20.276		
20.309		
20.343		
20.376		
20.410		
20.443		
20.476		
20.510		
20.543		
20.577		
20.610		
20.644		
20.677		
20.711		
20.744		
20.778		
20.811		
20.844		
20.878		
20.911		
20.945		
20.978		
21.012		
21.045		
21.079	133.3	41.11
21.112		
21.146		
21.179		
21.213		
21.246		
21.279		
21.313		
21.346		
21.380		
21.413		
21.447		
21.480		
21.514		
21.547		
21.581		
21.614		
21.647		
21.681		
21.714		
21.748		
21.781		
21.815		
21.848		
21.882		
21.915		
21.949		
21.982		
22.016		
22.049		
22.082	133.2	41.11
22.116		
22.149		
22.183		
22.216		
22.250		
22.283		
22.317		
22.350		
22.384		
22.417		
22.450		
22.484		
22.517		
22.551		
22.584		
22.618		
22.651		
22.685		
22.718		
22.752		
22.785		
22.819		
22.852		
22.885		
22.919		
22.952		
22.986		
23.019		
23.053		
23.086	134.1	41.16
23.120		
23.153		
23.187		
23.220		
23.253		
23.287		
23.320		
23.354		
23.387		
23.421		
23.454		
23.488		
23.521		
23.555		
23.588		
23.622		
23.655		
23.688		
23.722		
23.755		
23.789		
23.822		
23.856		
23.889		
23.923		
23.956		
23.990		
24.023		
24.056		
24.090	134.2	41.01
24.123		
24.157		
24.190		
24.224		
24.257		
24.291		
24.324		
24.358		
24.391		
24.425		
24.458		
24.491		
24.525		
24.558		
24.592		
24.625		
24.659		
24.692		
24.726		
24.759		
24.793		
24.826		
24.859		
24.893		
24.926		
24.960		
24.993		
25.027		
25.060		
25.094	135.7	41.12
25.127		
25.161		
25.194		
25.228		
25.261		
25.294		
25.328		
25.361		
25.395		
25.428		
25.462		
25.495		
25.529		
25.562		
25.596		
25.629		
25.662		
25.696		
25.729		
25.763		
25.796		
25.830		
25.863		
25.897		
25.930		
25.964		
25.997		
26.031		
26.064		
26.097	135.5	41.08
26.131		
26.164		
26.198		
26.231		
26.265		
26.298		
26.332		
26.365		
26.399		
26.432		
26.465		
26.499		
26.532		
26.566		
26.599		
26.633		
26.666		
26.700		
26.733		
26.767		
26.800		
26.834		
26.867		
26.900		
26.934		
26.967		
27.001		
27.034		
27.068		
27.101	135.3	41.10
27.135		
27.168		
27.202		
27.235		
27.268		
27.302		
27.335		
27.369		
27.402		
27.436		
27.469		
27.503		
27.536		
27.570		
27.603		
27.636		
27.670		
27.703		
27.737		
27.770		
27.804		
27.837		
27.871		
27.904		
27.938		
27.971		
28.005		
28.038		
28.071		
28.105	135.4	41.08
28.138		
28.172		
28.205		
28.239		
28.272		
28.306		
28.339		
28.373		
28.406		
28.439		
28.473		
28.506		
28.540		
28.573		
28.607		
28.640		
28.674		
28.707		
28.741		
28.774		
28.808		
28.841		
28.874		
28.908		
28.941		
28.975		
29.008		
29.042		
29.075		
29.109	135.1	41.11
29.142		
29.176		
29.209		
29.242		
29.276		
29.309		
29.343		
29.376		
29.410		
29.443		
29.477		
29.510		
29.544		
29.577		
29.611		
29.644		
29.677		
29.711		
29.744		
29.778		
29.811		
29.845		
29.878		
29.912		
29.945		
29.979		
30.012		
30.045		
30.079		
30.112	135.1	41.10
30.146		
30.179		
30.213		
30.246		
30.280		
30.313		
30.347		
30.380		
30.414		
30.447		
30.480		
30.514		
30.547		
30.581		
30.614		
30.648		
30.681		
30.715		
30.748		
30.782		
30.815		
30.848		
30.882		
30.915		
30.949		
30.982		
31.016		
31.049		
31.083		
31.116	134.5	41.13
31.150		
31.183		
31.217		
31.250		
31.283		
31.317		
31.350		
31.384		
31.417		
31.451		
31.484		
31.518		
31.551		
31.585		
31.618		
31.651		
31.685		
31.718		
31.752		
31.785		
31.819		
31.852		
31.886		
31.919		
31.953		
31.986		
32.020		
32.053		
32.086		
32.120	134.2	41.09
32.153		
32.187		
32.220		
32.254		
32.287		
32.321		
32.354		
32.388		
32.421		
32.454		
32.488		
32.521		
32.555		
32.588		
32.622		
32.655		
32.689		
32.722		
32.756		
32.789		
32.823		
32.856		
32.889		
32.923		
32.956		
32.990		
33.023		
33.057		
33.090		
33.124	134.9	39.97
33.157		
33.191		
33.224		
33.257		
33.291		
33.324		
33.358		
33.391		
33.425		
33.458		
33.492		
33.525		
33.559		
33.592		
33.626		
33.659		
33.692		
33.726		
33.759		
33.793		
33.826		
33.860		
33.893		
33.927		
33.960		
33.994		
34.027		
34.060		
34.094		
34.127	135.3	39.98
34.161		
34.194		
34.228		
34.261		
34.295		
34.328		
34.362		
34.395		
34.429		
34.462		
34.495		
34.529		
34.562		
34.596		
34.629		
34.663		
34.696		
34.730		
34.763		
34.797		
34.830		
34.863		
34.897		
34.930		
34.964		
34.997		
35.031		
35.064		
35.098		
35.131	136.4	39.95
35.165		
35.198		
35.232		
35.265		
35.298		
35.332		
35.365		
35.399		
35.432		
35.466		
35.499		
35.533		
35.566		
35.600		
35.633		
35.666		
35.700		
35.733		
35.767		
35.800		
35.834		
35.867		
35.901		
35.934		
35.968		
36.001		
36.035		
36.068		
36.101		
36.135	136.5	39.94
36.168		
36.202		
36.235		
36.269		
36.302		
36.336		
36.369		
36.403		
36.436		
36.469		
36.503		
36.536		
36.570		
36.603		
36.637		
36.670		
36.704		
36.737		
36.771		
36.804		
36.838		
36.871		
36.904		
36.938		
36.971		
37.005		
37.038		
37.072		
37.105		
37.139	137.4	39.89
37.172		
37.206		
37.239		
37.272		
37.306		
37.339		
37.373		
37.406		
37.440		
37.473		
37.507		
37.540		
37.574		
37.607		
37.641		
37.674		
37.707		
37.741		
37.774		
37.808		
37.841		
37.875		
37.908		
37.942		
37.975		
38.009		
38.042		
38.075		
38.109		
38.142	137.5	39.88
38.176		
38.209		
38.243		
38.276		
38.310		
38.343		
38.377		
38.410		
38.444		
38.477		
38.510		
38.544		
38.577		
38.611		
38.644		
38.678		
38.711		
38.745		
38.778		
38.812		
38.845		
38.878		
38.912		
38.945		
38.979		
39.012		
39.046		
39.079		
39.113		
39.146	137.8	38.64
39.180		
39.213		
39.247		
39.280		
39.313		
39.347		
39.380		
39.414		
39.447		
39.481		
39.514		
39.548		
39.581		
39.615		
39.648		
39.681		
39.715		
39.748		
39.782		
39.815		
39.849		
39.882		
39.916		
39.949		
39.983		
40.016		
40.050		
40.083		
40.116		
40.150	137.1	38.76
40.183		
40.217		
40.250		
40.284		
40.317		
40.351		
40.384		
40.418		
40.451		
40.484		
40.518		
40.551		
40.585		
40.618		
40.652		
40.685		
40.719		
40.752		
40.786		
40.819		
40.853		
40.886		
40.919		
40.953		
40.986		
41.020		
41.053		
41.087		
41.120		
41.154	138.1	38.58
41.187		
41.221		
41.254		
41.287		
41.321		
41.354		
41.388		
41.421		
41.455		
41.488		
41.522		
41.555		
41.589		
41.622		
41.655		
41.689		
41.722		
41.756		
41.789		
41.823		
41.856		
41.890		
41.923		
41.957		
41.990		
42.024		
42.057		
42.090		
42.124		
42.157	138.2	38.69
42.191		
42.224		
42.258		
42.291		
42.325		
42.358		
42.392		
42.425		
42.458		
42.492		
42.525		
42.559		
42.592		
42.626		
42.659		
42.693		
42.726		
42.760		
42.793		
42.827		
42.860		
42.893		
42.927		
42.960		
42.994		
43.027		
43.061		
43.094		
43.128		
43.161	138.5	37.95
43.195		
43.228		
43.261		
43.295		
43.328		
43.362		
43.395		
43.429		
43.462		
43.496		
43.529		
43.563		
43.596		
43.630		
43.663		
43.696		
43.730		
43.763		
43.797		
43.830		
43.864		
43.897		
43.931		
43.964		
43.998		
44.031		
44.064		
44.098		
44.131		
44.165	138.5	38.00
44.198		
44.232		
44.265		
44.299		
44.332		
44.366		
44.399		
44.433		
44.466		
44.499		
44.533		
44.566		
44.600		
44.633		
44.667		
44.700		
44.734		
44.767		
44.801		
44.834		
44.867		
44.901		
44.934		
44.968		
45.001		
45.035		
45.068		
45.102		
45.135		
45.169	139.5	38.91
45.202		
45.236		
45.269		
45.302		
45.336		
45.369		
45.403		
45.436		
45.470		
45.503		
45.537		
45.570		
45.604		
45.637		
45.670		
45.704		
45.737		
45.771		
45.804		
45.838		
45.871		
45.905		
45.938		
45.972		
46.005		
46.039		
46.072		
46.105		
46.139		
46.172	139.2	38.97
46.206		
46.239		
46.273		
46.306		
46.340		
46.373		
46.407		
46.440		
46.473		
46.507		
46.540		
46.574		
46.607		
46.641		
46.674		
46.708		
46.741		
46.775		
46.808		
46.842		
46.875		
46.908		
46.942		
46.975		
47.009		
47.042		
47.076		
47.109		
47.143		
47.176	139.5	39.92
47.210		
47.243		
47.276		
47.310		
47.343		
47.377		
47.410		
47.444		
47.477		
47.511		
47.544		
47.578		
47.611		
47.645		
47.678		
47.711		
47.745		
47.778		
47.812		
47.845		
47.879		
47.912		
47.946		
47.979		
48.013		
48.046		
48.079		
48.113		
48.146		
48.180	139.5	39.94
48.213		
48.247		
48.280		
48.314		
48.347		
48.381		
48.414		
48.448		
48.481		
48.514		
48.548		
48.581		
48.615		
48.648		
48.682		
48.715		
48.749		
48.782		
48.816		
48.849		
48.882		
48.916		
48.949		
48.983		
49.016		
49.050		
49.083		
49.117		
49.150		
49.184	138.5	39.85
49.217		
49.251		
49.284		
49.317		
49.351		
49.384		
49.418		
49.451		
49.485		
49.518		
49.552		
49.585		
49.619		
49.652		
49.685		
49.719		
49.752		
49.786		
49.819		
49.853		
49.886		
49.920		
49.953		
49.987		
50.020		
50.054		
50.087		
50.120		
50.154		
50.187	139.5	39.23
50.221		
50.254		
50.288		
50.321		
50.355		
50.388		
50.422		
50.455		
50.488		
50.522		
50.555		
50.589		
50.622		
50.656		
50.689		
50.723		
50.756		
50.790		
50.823		
50.857		
50.890		
50.923		
50.957		
50.990		
51.024		
51.057		
51.091		
51.124		
51.158		
51.191	139.4	39.13
51.225		
51.258		
51.291		
51.325		
51.358		
51.392		
51.425		
51.459		
51.492		
51.526		
51.559		
51.593		
51.626		
51.660		
51.693		
51.726		
51.760		
51.793		
51.827		
51.860		
51.894		
51.927		
51.961		
51.994		
52.028		
52.061		
52.094		
52.128		
52.161		
52.195	138.5	39.19
52.228		
52.262		
52.295		
52.329		
52.362		
52.396		
52.429		
52.463		
52.496		
52.529		
52.563		
52.596		
52.630		
52.663		
52.697		
52.730		
52.764		
52.797		
52.831		
52.864		
52.897		
52.931		
52.964		
52.998		
53.031		
53.065		
53.098		
53.132		
53.165		
53.199	138.6	38.32
53.232		
53.266		
53.299		
53.332		
53.366		
53.399		
53.433		
53.466		
53.500		
53.533		
53.567		
53.600		
53.634		
53.667		
53.700		
53.734		
53.767		
53.801		
53.834		
53.868		
53.901		
53.935		
53.968		
54.002		
54.035		
54.069		
54.102		
54.135		
54.169		
54.202	138.5	38.29
54.236		
54.269		
54.303		
54.336		
54.370		
54.403		
54.437		
54.470		
54.503		
54.537		
54.570		
54.604		
54.637		
54.671		
54.704		
54.738		
54.771		
54.805		
54.838		
54.872		
54.905		
54.938		
54.972		
55.005		
55.039		
55.072		
55.106		
55.139		
55.173		
55.206	139.6	38.27
55.240		
55.273		
55.306		
55.340		
55.373		
55.407		
55.440		
55.474		
55.507		
55.541		
55.574		
55.608		
55.641		
55.674		
55.708		
55.741		
55.775		
55.808		
55.842		
55.875		
55.909		
55.942		
55.976		
56.009		
56.043		
56.076		
56.109		
56.143		
56.176		
56.210	139.4	38.31
56.243		
56.277		
56.310		
56.344		
56.377		
56.411		
56.444		
56.477		
56.511		
56.544		
56.578		
56.611		
56.645		
56.678		
56.712		
56.745		
56.779		
56.812		
56.846		
56.879		
56.912		
56.946		
56.979		
57.013		
57.046		
57.080		
57.113		
57.147		
57.180		
57.214	138.9	38.30
57.247		
57.280		
57.314		
57.347		
57.381		
57.414		
57.448		
57.481		
57.515		
57.548		
57.582		
57.615		
57.649		
57.682		
57.715		
57.749		
57.782		
57.816		
57.849		
57.883		
57.916		
57.950		
57.983		
58.017		
58.050		
58.083		
58.117		
58.150		
58.184		
58.217	138.6	39.23
58.251		
58.284		
58.318		
58.351		
58.385		
58.418		
58.452		
58.485		
58.518		
58.552		
58.585		
58.619		
58.652		
58.686		
58.719		
58.753		
58.786		
58.820		
58.853		
58.886		
58.920		
58.953		
58.987		
59.020		
59.054		
59.087		
59.121		
59.154		
59.188		
59.221	138.3	39.16
59.255		
59.288		
59.321		
59.355		
59.388		
59.422		
59.455		
59.489		
59.522		
59.556		
59.589		
59.623		
59.656		
59.689		
59.723		
59.756		
59.790		
59.823		
59.857		
59.890		
59.924		
59.957		
59.991		
60.024		
60.058		
60.091		
60.124		
60.158		
60.191		
60.225	138.3	39.06
60.258		
60.292		
60.325		
60.359		
60.392		
60.426		
60.459		
60.492		
60.526		
60.559		
60.593		
60.626		
60.660		
60.693		
60.727		
60.760		
60.794		
60.827		
60.861		
60.894		
60.927		
60.961		
60.994		
61.028		
61.061		
61.095		
61.128		
61.162		
61.195		
61.229	139.1	39.22
61.262		
61.295		
61.329		
61.362		
61.396		
61.429		
61.463		
61.496		
61.530		
61.563		
61.597		
61.630		
61.664		
61.697		
61.730		
61.764		
61.797		
61.831		
61.864		
61.898		
61.931		
61.965		
61.998		
62.032		
62.065		
62.098		
62.132		
62.165		
62.199		
62.232	138.8	39.24
62.266		
62.299		
62.333		
62.366		
62.400		
62.433		
62.467		
62.500		
62.533		
62.567		
62.600		
62.634		
62.667		
62.701		
62.734		
62.768		
62.801		
62.835		
62.868		
62.901		
62.935		
62.968		
63.002		
63.035		
63.069		
63.102		
63.136		
63.169		
63.203		
63.236	138.6	39.28
63.270		
63.303		
63.336		
63.370		
63.403		
63.437		
63.470		
63.504		
63.537		
63.571		
63.604		
63.638		
63.671		
63.704		
63.738		
63.771		
63.805		
63.838		
63.872		
63.905		
63.939		
63.972		
64.006		
64.039		
64.073		
64.106		
64.139		
64.173		
64.206		
64.240	138.8	38.91
64.273		
64.307		
64.340		
64.374		
64.407		
64.441		
64.474		
64.507		
64.541		
64.574		
64.608		
64.641		
64.675		
64.708		
64.742		
64.775		
64.809		
64.842		
64.876		
64.909		
64.942		
64.976		
65.009		
65.043		
65.076		
65.110		
65.143		
65.177		
65.210		
65.244	139.0	39.10
65.277		
65.310		
65.344		
65.377		
65.411		
65.444		
65.478		
65.511		
65.545		
65.578		
65.612		
65.645		
65.679		
65.712		
65.745		
65.779		
65.812		
65.846		
65.879		
65.913		
65.946		
65.980		
66.013		
66.047		
66.080		
66.113		
66.147		
66.180		
66.214		
66.247	139.0	39.01
66.281		
66.314		
66.348		
66.381		
66.415		
66.448		
66.482		
66.515		
66.548		
66.582		
66.615		
66.649		
66.682		
66.716		
66.749		
66.783		
66.816		
66.850		
66.883		
66.916		
66.950		
66.983		
67.017		
67.050		
67.084		
67.117		
67.151		
67.184		
67.218		
67.251	139.5	40.06
67.285		
67.318		
67.351		
67.385		
67.418		
67.452		
67.485		
67.519		
67.552		
67.586		
67.619		
67.653		
67.686		
67.719		
67.753		
67.786		
67.820		
67.853		
67.887		
67.920		
67.954		
67.987		
68.021		
68.054		
68.088		
68.121		
68.154		
68.188		
68.221		
68.255	140.2	40.05
68.288		
68.322		
68.355		
68.389		
68.422		
68.456		
68.489		
68.522		
68.556		
68.589		
68.623		
68.656		
68.690		
68.723		
68.757		
68.790		
68.824		
68.857		
68.890		
68.924		
68.957		
68.991		
69.024		
69.058		
69.091		
69.125		
69.158		
69.192		
69.225		
69.259	139.4	40.13
69.292		
69.325		
69.359		
69.392		
69.426		
69.459		
69.493		
69.526		
69.560		
69.593		
69.627		
69.660		
69.693		
69.727		
69.760		
69.794		
69.827		
69.861		
69.894		
69.928		
69.961		
69.995		
70.028		
70.062		
70.095		
70.128		
70.162		
70.195		
70.229		
70.262	138.1	40.77
70.296		
70.329		
70.363		
70.396		
70.430		
70.463		
70.496		
70.530		
70.563		
70.597		
70.630		
70.664		
70.697		
70.731		
70.764		
70.798		
70.831		
70.865		
70.898		
70.931		
70.965		
70.998		
71.032		
71.065		
71.099		
71.132		
71.166		
71.199		
71.233		
71.266	138.8	40.85
71.299		
71.333		
71.366		
71.400		
71.433		
71.467		
71.500		
71.534		
71.567		
71.601		
71.634		
71.668		
71.701		
71.734		
71.768		
71.801		
71.835		
71.868		
71.902		
71.935		
71.969		
72.002		
72.036		
72.069		
72.102		
72.136		
72.169		
72.203		
72.236		
72.270	138.8	40.79
72.303		
72.337		
72.370		
72.404		
72.437		
72.471		
72.504		
72.537		
72.571		
72.604		
72.638		
72.671		
72.705		
72.738		
72.772		
72.805		
72.839		
72.872		
72.905		
72.939		
72.972		
73.006		
73.039		
73.073		
73.106		
73.140		
73.173		
73.207		
73.240		
73.274	138.6	40.36
73.307		
73.340		
73.374		
73.407		
73.441		
73.474		
73.508		
73.541		
73.575		
73.608		
73.642		
73.675		
73.708		
73.742		
73.775		
73.809		
73.842		
73.876		
73.909		
73.943		
73.976		
74.010		
74.043		
74.077		
74.110		
74.143		
74.177		
74.210		
74.244		
74.277	137.8	40.25
74.311		
74.344		
74.378		
74.411		
74.445		
74.478		
74.511		
74.545		
74.578		
74.612		
74.645		
74.679		
74.712		
74.746		
74.779		
74.813		
74.846		
74.880		
74.913		
74.946		
74.980		
75.013		
75.047		
75.080		
75.114		
75.147		
75.181		
75.214		
75.248		
75.281	137.9	40.28
75.314		
75.348		
75.381		
75.415		
75.448		
75.482		
75.515		
75.549		
75.582		
75.616		
75.649		
75.683		
75.716		
75.749		
75.783		
75.816		
75.850		
75.883		
75.917		
75.950		
75.984		
76.017		
76.051		
76.084		
76.117		
76.151		
76.184		
76.218		
76.251		
76.285	138.6	40.24
76.318		
76.352		
76.385		
76.419		
76.452		
76.486		
76.519		
76.552		
76.586		
76.619		
76.653		
76.686		
76.720		
76.753		
76.787		
76.820		
76.854		
76.887		
76.920		
76.954		
76.987		
77.021		
77.054		
77.088		
77.121		
77.155		
77.188		
77.222		
77.255		
77.289	139.1	40.42
77.322		
77.355		
77.389		
77.422		
77.456		
77.489		
77.523		
77.556		
77.590		
77.623		
77.657		
77.690		
77.723		
77.757		
77.790		
77.824		
77.857		
77.891		
77.924		
77.958		
77.991		
78.025		
78.058		
78.092		
78.125		
78.158		
78.192		
78.225		
78.259		
78.292	139.1	40.48
78.326		
78.359		
78.393		
78.426		
78.460		
78.493		
78.526		
78.560		
78.593		
78.627		
78.660		
78.694		
78.727		
78.761		
78.794		
78.828		
78.861		
78.895		
78.928		
78.961		
78.995		
79.028		
79.062		
79.095		
79.129		
79.162		
79.196		
79.229		
79.263		
79.296	139.6	40.27
79.329		
79.363		
79.396		
79.430		
79.463		
79.497		
79.530		
79.564		
79.597		
79.631		
79.664		
79.698		
79.731		
79.764		
79.798		
79.831		
79.865		
79.898		
79.932		
79.965		
79.999		
80.032		
80.066		
80.099		
80.132		
80.166		
80.199		
80.233		
80.266		
80.300	140.3	39.33
80.333		
80.367		
80.400		
80.434		
80.467		
80.501		
80.534		
80.567		
80.601		
80.634		
80.668		
80.701		
80.735		
80.768		
80.802		
80.835		
80.869		
80.902		
80.935		
80.969		
81.002		
81.036		
81.069		
81.103		
81.136		
81.170		
81.203		
81.237		
81.270		
81.304	140.4	39.29
81.337		
81.370		
81.404		
81.437		
81.471		
81.504		
81.538		
81.571		
81.605		
81.638		
81.672		
81.705		
81.738		
81.772		
81.805		
81.839		
81.872		
81.906		
81.939		
81.973		
82.006		
82.040		
82.073		
82.107		
82.140		
82.173		
82.207		
82.240		
82.274		
82.307	139.7	39.25
82.341		
82.374		
82.408		
82.441		
82.475		
82.508		
82.541		
82.575		
82.608		
82.642		
82.675		
82.709		
82.742		
82.776		
82.809		
82.843		
82.876		
82.909		
82.943		
82.976		
83.010		
83.043		
83.077		
83.110		
83.144		
83.177		
83.211		
83.244		
83.278		
83.311	140.0	39.38
83.344		
83.378		
83.411		
83.445		
83.478		
83.512		
83.545		
83.579		
83.612		
83.646		
83.679		
83.712		
83.746		
83.779		
83.813		
83.846		
83.880		
83.913		
83.947		
83.980		
84.014		
84.047		
84.081		
84.114		
84.147		
84.181		
84.214		
84.248		
84.281		
84.315	140.2	39.45
84.348		
84.382		
84.415		
84.449		
84.482		
84.515		
84.549		
84.582		
84.616		
84.649		
84.683		
84.716		
84.750		
84.783		
84.817		
84.850		
84.884		
84.917		
84.950		
84.984		
85.017		
85.051		
85.084		
85.118		
85.151		
85.185		
85.218		
85.252		
85.285		
85.318	140.6	39.35
85.352		
85.385		
85.419		
85.452		
85.486		
85.519		
85.553		
85.586		
85.620		
85.653		
85.687		
85.720		
85.753		
85.787		
85.820		
85.854		
85.887		
85.921		
85.954		
85.988		
86.021		
86.055		
86.088		
86.121		
86.155		
86.188		
86.222		
86.255		
86.289		
86.322	141.0	39.80
86.356		
86.389		
86.423		
86.456		
86.490		
86.523		
86.556		
86.590		
86.623		
86.657		
86.690		
86.724		
86.757		
86.791		
86.824		
86.858		
86.891		
86.924		
86.958		
86.991		
87.025		
87.058		
87.092		
87.125		
87.159		
87.192		
87.226		
87.259		
87.293		
87.326	139.9	39.89
87.359		
87.393		
87.426		
87.460		
87.493		
87.527		
87.560		
87.594		
87.627		
87.661		
87.694		
87.727		
87.761		
87.794		
87.828		
87.861		
87.895		
87.928		
87.962		
87.995		
88.029		
88.062		
88.096		
88.129		
88.162		
88.196		
88.229		
88.263		
88.296		
88.330	140.8	39.80
88.363		
88.397		
88.430		
88.464		
88.497		
88.530		
88.564		
88.597		
88.631		
88.664		
88.698		
88.731		
88.765		
88.798		
88.832		
88.865		
88.899		
88.932		
88.965		
88.999		
89.032		
89.066		
89.099		
89.133		
89.166		
89.200		
89.233		
89.267		
